index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
81,ntrex_128_vie_eng-US_seacrowd_t2t,6.591493349281185,6.607217167970646,39.19088575424654,39.39135135402721,26.840342013548756,12.691734463745888,22.87446614384983,23.98938325491749,6.70792713677173,6.662058200618583,39.30106260409206,39.653639658586684,27.27328055640846,12.90994512798962,23.264865397800648,24.37293918279483,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,1.006339263886655,1.038648221542995,22.19580074527442,15.43829627603642,11.581305593603249,1.8458535419225528,8.6373849273089,9.441674198879593,1.0521641408851234,1.0690681124546473,22.24570866147662,15.74721978311841,11.565140865738726,1.8349985915082139,8.635801930952278,9.435299085738158,0
83,nusax_mt_ace_eng_seacrowd_t2t,1.0839915844774657,1.0031301552540117,25.101739884737878,17.879494268109916,15.545447799706674,2.177277205507026,10.884376292645644,11.9381874417615,1.0904641425954646,0.9993228438578515,25.106181348862084,17.92596507799832,15.576496633984183,2.1696696596014466,10.88010286885679,11.939653533317998,0
84,nusax_mt_jav_eng_seacrowd_t2t,2.040356856049412,1.7434527703648781,27.550376338130373,22.810947424511525,19.33049814674102,3.857891096362477,13.817283231108416,15.351264267341211,2.1085385124797167,1.7675912392222324,27.593308536025436,22.882401184699603,19.301943102983532,3.857881948090305,13.814292751764757,15.347113379302918,0
85,nusax_mt_sun_eng_seacrowd_t2t,1.2268477521841592,1.1077205163406316,25.362798712658513,19.066698177586645,16.591046696514677,2.4387721009145458,11.44826582779157,12.697443721410007,1.233101326150866,1.1050413692232277,25.363534821133165,19.088349964001452,16.60398060283404,2.4369909685649054,11.464910519996115,12.6791119231563,0
86,nusax_mt_min_eng_seacrowd_t2t,1.7786674838703904,1.6119932375715211,27.378108659779983,22.058430830793842,18.856238104770206,3.466580920938833,13.224344962375733,14.761844071618475,1.7851907271975487,1.6083225464617965,27.385412158840268,22.11724956385904,18.812627637746505,3.462219269591303,13.218781294846421,14.722300824945547,0
87,nusax_mt_bug_eng_seacrowd_t2t,0.41015084500755544,0.3101447288158329,22.030707167863802,15.109181745681365,12.825744928993842,1.0755750186286144,8.873154311611927,9.924500110445393,0.4184237831810128,0.3091633709719606,22.042955649092143,15.163829553556358,12.799204447774471,1.0684789559110834,8.8616952878634,9.891401046020562,0
88,nusax_mt_bbc_eng_seacrowd_t2t,0.7216877934232782,0.6807594749966158,23.224260802737838,16.49382405160128,14.202330619770132,1.6378118899484924,9.700657625300286,10.929797083241006,0.725369080545202,0.677747117491861,23.225919566715085,16.509438772198386,14.194941581911408,1.636146209953792,9.706303856553516,10.937087130670783,0
89,nusax_mt_ban_eng_seacrowd_t2t,1.1721598314658204,1.0793039344959279,25.772994594200675,19.19516730751573,16.61338562679699,2.5264193673716155,11.51998824712505,12.758900223791708,1.2141065396179804,1.0780008735726638,25.787770927122644,19.221079720477327,16.585628806205833,2.5088571465987206,11.550435001477318,12.74150665765395,0
90,nusax_mt_nij_eng_seacrowd_t2t,0.9263147573275262,0.8686266020757526,24.95775284416655,17.98565209584153,15.618107751613497,1.9558010878172443,10.719115422186068,11.87094943301712,0.942194067931765,0.8670115648512862,24.9695775424157,18.025869074762134,15.647396076482226,1.9634361704561023,10.735838092776309,11.868268951798358,0
91,nusax_mt_mad_eng_seacrowd_t2t,0.7381598071488141,0.566047473851732,23.30548771335762,16.580781587844506,14.110061577941991,1.449239447912165,9.797052604500402,10.836821138105371,0.7385685356721666,0.5644898242165256,23.307019263624344,16.594615265798367,14.101414662995099,1.4403254588589682,9.790601663430317,10.827620917062951,0
92,nusax_mt_bjn_eng_seacrowd_t2t,1.844973731436291,1.6605526492030918,26.89400956259172,21.623618731830646,18.841477140960762,3.545415690559375,13.168075549911867,14.542011318578552,1.8524216292200408,1.6566176298672517,26.89141591921737,21.679250458774337,18.79751018089138,3.538399621254133,13.136513684343692,14.53575461526942,0
93,facqa_seacrowd_qa,1.1065643814371833,1.1045042507683251,14.871628910127038,15.382988083389805,6.927698604111571,3.692451301612803,6.85663338335806,6.827058968096758,1.107371400532145,1.1029831663517942,14.869671200714302,15.411483818440272,6.887955563503377,3.6984988803141827,6.811608071643846,6.841486998479221,0
94,iapp_squad_seacrowd_qa,2.4561018336313167,2.176368921744339,18.949765872073446,10.627357775525487,5.527478327641376,1.9045861464157123,5.548525049870756,5.513060847265434,0.21219171263313474,0.2695534518808136,1.9010886297109848,3.8637820699847203,2.9672316457628143,0.6160594139779046,2.9907928741904493,2.9829926558866666,0
95,qasina_seacrowd_qa,1.0464149587378524,0.9409029862060662,12.176764389949083,13.145286163997463,8.315018309258045,4.795811471672605,8.283903630180157,8.298400513274174,1.046567158863128,0.9391392032803582,12.181547505406943,13.17688870251359,8.373937321811704,4.804205285955443,8.225089763886858,8.320292945972165,0
96,mkqa_khm_seacrowd_qa,0.0,0.0019542099731074607,1.7554425750480676,0.16561898535836594,0.1460527468945766,0.0069841696062635655,0.14164406377924285,0.1445322480268155,0.0,0.001945507110951225,1.739561961868217,0.16464511658597156,0.14399480694000358,0.007000530064614512,0.140172584147698,0.14240334142892677,0
97,mkqa_zsm_seacrowd_qa,0.023325605715675348,0.026871102563793766,4.098489034599425,1.1102203189758453,0.6357742213908554,0.13992314512813078,0.6232299971687375,0.6297103357260868,0.023349089676172365,0.026808807272050598,4.096343495566234,1.108652263938909,0.6349603209057929,0.1389124490224551,0.6221640072191549,0.626134334489608,0
98,mkqa_tha_seacrowd_qa,0.006971207355770226,0.0044974910356443,1.7797882784310544,0.1875112341135725,0.30485512466618986,0.01143047845469532,0.2981829852651646,0.3009075457446309,0.0,0.004430262014604746,0.877940219457726,0.16555784624883935,0.24766917112095466,0.005623572752140621,0.24380684984993006,0.24598957575362448,0
99,mkqa_vie_seacrowd_qa,0.031045383386036893,0.03745586950971324,3.9957264381155886,1.2264840171546982,1.0193282432204986,0.23186785538377258,0.9445177674051733,0.9618232601003628,0.01789392301031388,0.024369870300417623,3.8808953451496957,0.993138320005414,0.6907785960979108,0.11929643462875897,0.6680419991927367,0.6745946011032158,0
