index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
78,ntrex_128_lao_eng-US_seacrowd_t2t,22.02401805734243,21.60263163978943,50.363654356013384,54.02783070917333,53.52216413025857,27.84242252735635,48.70701300114328,48.81704655587043,22.04075921094563,21.61682466383032,50.36649368305671,54.09234381150439,53.49060356433033,27.85954432130935,48.73568581151556,48.78460954839601,0
79,ntrex_128_zlm_eng-US_seacrowd_t2t,34.01895969166143,33.767268500038924,60.83879331552582,64.91340388070904,64.55545939903449,39.08066529695123,60.96586340998367,61.00269550594541,33.988929712717514,33.76934460678981,60.836582659602435,64.94860413726532,64.52549760647783,39.05451550289588,60.978338872808834,60.972824535446435,0
80,ntrex_128_tha_eng-US_seacrowd_t2t,23.308878825781935,22.875722490661772,56.1508510369483,60.378234004722096,57.387596952305685,33.07955151708967,52.71720202721559,53.180936580599706,23.465541117421967,22.953564181695853,56.17454563308845,60.57018678854193,57.36089563448574,33.04319309511378,52.66591214385723,53.11607205857904,0
81,ntrex_128_vie_eng-US_seacrowd_t2t,30.328823528548774,29.790998234372836,57.916275686899134,61.082371374095224,60.902431671811065,35.2712601265646,56.352703670423246,56.34132003757144,30.314422256911865,29.790966134765164,57.910846605156365,61.08983302437927,60.925199286781925,35.26765426445449,56.34953851341382,56.393633071806256,0
82,ntrex_128_hmv_eng-US_seacrowd_t2t,3.109735328414256,3.0255816871307317,23.017480768991632,17.225376399444706,18.328262330945154,3.608170682956893,14.424193503097694,14.454409083522457,3.128388620659576,3.0461573916973075,23.025392877448873,17.483899421698915,18.305224663786817,3.580746662615459,14.439608501097364,14.44283599908697,0
83,nusax_mt_ace_eng_seacrowd_t2t,5.20533269235496,4.9233132845903995,29.24600655991799,24.250290338810238,29.104315919383783,7.0813279241015294,23.150033125733454,23.10138715702395,5.20533269235496,4.9233132845903995,29.24600655991799,24.250290338810238,29.15329555707382,7.105262082316455,23.162599059495832,23.111748831479197,0
84,nusax_mt_jav_eng_seacrowd_t2t,11.332082323885198,10.642403059102026,38.30871991017847,37.94716403432637,42.6646657019037,15.795181205178343,36.277670822160516,36.2963966496146,11.332082323885198,10.642403059102026,38.309695936715016,37.948887837731434,42.685318612232095,15.783598920458092,36.27501174265853,36.250885340601776,0
85,nusax_mt_sun_eng_seacrowd_t2t,7.613415424929239,6.9190999190553235,34.0082737553302,30.039016277594303,35.35255337624432,11.000362192555942,28.618249138355793,28.656615292263666,7.613415424929239,6.9190999190553235,34.0082737553302,30.039016277594303,35.352584638854395,10.937303673891957,28.632732407484372,28.61005641569887,0
86,nusax_mt_min_eng_seacrowd_t2t,9.348627196329735,8.945092810564915,37.02779556247498,34.724875318311454,39.61753491025979,14.348604368320611,32.8902199033496,32.94969488821683,9.348627196329735,8.945092810564915,37.02779556247498,34.724875318311454,39.609838157021024,14.37222373748719,32.910681921442006,32.93395731395403,0
87,nusax_mt_bug_eng_seacrowd_t2t,1.8571491172444383,1.7808755093868787,22.164950432031887,15.682809062523194,19.84952751047835,3.199607474341801,14.846867691795506,14.86691920294474,1.8571491172444383,1.7808755093868787,22.164950432031887,15.682809062523194,19.892641632224073,3.194422830951406,14.857251220933126,14.890737723419578,0
88,nusax_mt_bbc_eng_seacrowd_t2t,2.357776386020017,2.369111267495682,24.77177633922428,19.46793011216937,24.17345193416951,4.899973384068107,18.46484689160909,18.532146154050537,2.357949123219316,2.3692925377267415,24.773744263695292,19.47027532792922,24.159673789529457,4.8977772134042645,18.521142420274746,18.555002302155525,0
89,nusax_mt_ban_eng_seacrowd_t2t,6.140959954988121,6.0917078164471175,32.157284460721044,27.38962796664954,32.523684407059456,9.008231089937906,25.890329173308647,25.89312605750116,6.140959954988121,6.0917078164471175,32.157284460721044,27.38962796664954,32.52135852327761,9.006518314735,25.903211175224573,25.83419752200289,0
90,nusax_mt_nij_eng_seacrowd_t2t,3.963842637588455,3.883448079952241,28.82141006506686,23.533338660411097,28.43773165599368,6.54295756923779,22.544002847021503,22.53118870885354,3.964084372161166,3.8836986654079695,28.823029137692497,23.537619482328907,28.46176742611614,6.546946351855368,22.5267312595326,22.583199896530576,0
91,nusax_mt_mad_eng_seacrowd_t2t,3.5641749813686117,3.1849901039980386,26.929829952064242,21.22700341828949,26.070831026865182,5.628351224953819,19.945206638187642,19.955592889068164,3.5641749813686117,3.1849901039980386,26.929829952064242,21.22700341828949,26.06968267853627,5.623980153210913,19.959336394300898,19.9509791053813,0
92,nusax_mt_bjn_eng_seacrowd_t2t,8.539781602980028,8.253989321178219,35.298327335003634,32.353230764220626,37.49504493372088,11.973999596227761,30.649940419730033,30.666283730362398,8.539781602980028,8.253989321178219,35.298327335003634,32.353230764220626,37.47548055516402,11.921176287565338,30.665578187744714,30.677519507312624,0
93,facqa_seacrowd_qa,7.9488925074755965,7.9963164371959925,45.387499112842875,55.48237012608222,53.13789358211092,36.10780656179312,52.93324812065563,52.98741243874374,7.9488925074755965,7.9963164371959925,45.387499112842875,55.49169733945449,53.12767209500551,36.01375678802605,52.84085250995426,52.943326577351,0
94,iapp_squad_seacrowd_qa,27.317852396948282,38.51822166500934,60.90959463091627,37.007064907350866,31.743907221615352,15.539983246343198,31.72157004024392,31.645733845007396,2.806386613790833,5.070160303278398,6.206120994097471,12.805859634215262,19.313385213846914,5.572945808558321,19.395311411151592,19.332805041265996,0
95,qasina_seacrowd_qa,15.971491205194122,14.92967286293925,54.100032787915175,55.81277756836973,53.52828452389684,35.93109158694312,53.50206637751007,53.48079433085233,16.04079639088146,14.958447181523253,54.15513546830167,55.89720095162095,53.75116735520218,35.95139067483519,53.4100067330029,53.48116431341655,0
96,mkqa_khm_seacrowd_qa,0.05228187681854906,0.032898937369845505,3.350587514307521,0.727119202917523,1.1913554158160995,0.2230966848475343,1.1828246972492271,1.190199737115146,0.02530177361091668,0.03280683329523958,3.5928281461542984,0.7224190204365236,1.1799102944813966,0.2205525757771472,1.1675542639478769,1.1772358856039278,0
97,mkqa_zsm_seacrowd_qa,0.26854670482285053,0.29428256037663697,15.989594035513383,7.9309509841986685,10.84309994366117,5.167746199090892,10.801850459672885,10.79995503798186,0.2685035727433005,0.2941267804096069,15.984328185693593,7.920965682519656,10.845467151123085,5.15267198516151,10.788332710079382,10.798111546233393,0
98,mkqa_tha_seacrowd_qa,0.37173900431442647,0.21445792913832012,8.425675090306083,1.4879351909689098,3.5794471347079733,0.26556528765352294,3.5728023531908986,3.5659712123961387,0.10479377218969962,0.17808539281441899,2.657286806345572,0.9960249191895029,3.3931637242759565,0.25234047080370603,3.3850832904768673,3.384551379333889,0
99,mkqa_vie_seacrowd_qa,0.19867589712799083,0.21391448699961327,10.453828955873826,5.661037431110816,7.757076827355622,3.3524147452031734,7.579460302488742,7.568873388814418,0.06589437475800192,0.08427346034070143,9.545235080085986,4.451132768550655,6.300778673545027,2.4180257166526107,6.242590634913511,6.2527982760931184,0
