index,dataset,BLEU,SacreBLEU,chrF++,meteor,ROUGE1,ROUGE2,ROUGEL,ROUGELsum,BLEU_latin,SacreBLEU_latin,chrF++_latin,meteor_latin,ROUGE1_latin,ROUGE2_latin,ROUGEL_latin,ROUGELsum_latin,prompt_id
146,mozilla_pontoon_eng_hil_seacrowd_t2t,0.0,0.0,3.192287589306176,4.424778761061948,0.0,0.0,0.0,0.0,0.0,0.0,3.192287589306176,4.424778761061948,0.0,0.0,0.0,0.0,2
147,mozilla_pontoon_eng_ilo_seacrowd_t2t,0.0,1.0230403685546674,5.0735426504044705,14.705882352941174,0.0,0.0,0.0,0.0,0.0,1.0230403685546674,5.0735426504044705,14.705882352941174,0.0,0.0,0.0,0.0,0
148,mozilla_pontoon_eng_ilo_seacrowd_t2t,0.0,1.7342679817088318,7.303854347294392,30.348557692307686,4.255319148936171,0.0,4.255319148936171,4.255319148936171,0.0,1.7342679817088318,7.303854347294392,30.348557692307686,4.255319148936171,0.0,4.255319148936171,4.255319148936171,1
149,mozilla_pontoon_eng_ilo_seacrowd_t2t,0.0,0.5238546714708301,5.653444886668595,4.032258064516129,0.0,0.0,0.0,0.0,0.0,0.5238546714708301,5.653444886668595,4.032258064516129,0.0,0.0,0.0,0.0,2
150,mozilla_pontoon_eng_ind_seacrowd_t2t,4.571147127839416,4.932126325148769,33.76024854658502,29.098109505772058,15.258246599940145,8.995157384987893,15.258246599940145,15.258246599940145,4.571147127839416,4.932126325148769,33.76024854658502,29.098109505772058,15.221481894057792,8.995157384987893,15.258246599940145,15.258246599940145,0
151,mozilla_pontoon_eng_ind_seacrowd_t2t,4.7082552786323815,4.357687167116874,36.41998248446276,24.88184515541027,16.719576719576718,9.963210702341136,16.81216931216931,16.81216931216931,4.7082552786323815,4.357687167116874,36.41998248446276,24.88184515541027,16.81216931216931,9.963210702341136,16.81216931216931,16.81216931216931,1
152,mozilla_pontoon_eng_ind_seacrowd_t2t,0.0,1.1867641350864837,23.250117925747325,15.99784612029518,8.563958916900095,3.5431235431235426,8.563958916900095,7.983772819472618,0.0,1.1867641350864837,23.250117925747325,15.99784612029518,7.943269261727679,3.5431235431235426,8.563958916900095,8.563958916900095,2
153,mozilla_pontoon_eng_jav_seacrowd_t2t,0.0,0.5096809986261324,2.7206233496821097,2.9239766081871346,5.333333333333333,0.0,5.333333333333333,5.333333333333333,0.0,0.5096809986261324,2.7206233496821097,2.9239766081871346,5.333333333333333,0.0,5.333333333333333,5.333333333333333,0
154,mozilla_pontoon_eng_jav_seacrowd_t2t,6.370216725960316,6.370216725960316,8.8003338556401,49.30124223602485,13.114754098360654,6.779661016949152,13.114754098360654,13.114754098360654,6.370216725960316,6.370216725960316,8.8003338556401,49.30124223602485,13.114754098360654,6.779661016949152,13.114754098360654,13.114754098360654,1
155,mozilla_pontoon_eng_jav_seacrowd_t2t,5.002351394743058,5.366223337500222,7.573742218740658,42.37288135593221,10.958904109589042,5.633802816901409,10.958904109589042,10.958904109589042,5.002351394743058,5.366223337500222,7.573742218740658,42.37288135593221,10.958904109589042,5.633802816901409,10.958904109589042,10.958904109589042,2
156,mozilla_pontoon_eng_khm_seacrowd_t2t,3.6117503894018808,4.300191892945153,5.840480792747095,18.308823529411768,16.666666666666668,0.0,16.666666666666668,16.666666666666668,4.191237806232998,4.138806091231684,4.162729149926257,18.043478260869563,14.285714285714285,0.0,14.285714285714285,14.285714285714285,0
157,mozilla_pontoon_eng_khm_seacrowd_t2t,0.0,0.40651752872544666,1.5325276153733915,1.6778523489932886,0.0,0.0,0.0,0.0,0.0,0.40651752872544666,0.6440811507012107,1.6778523489932886,0.0,0.0,0.0,0.0,1
158,mozilla_pontoon_eng_khm_seacrowd_t2t,0.0,0.43486483149015054,3.411395711084518,5.555555555555555,2.380952380952381,0.0,2.380952380952381,2.380952380952381,0.0,0.43486483149015054,1.4658025562436912,5.555555555555555,2.173913043478261,0.0,2.173913043478261,2.173913043478261,2
159,mozilla_pontoon_eng_lao_seacrowd_t2t,0.0,4.541813934103207,10.906771850839702,25.017545911802554,13.043478260869565,9.523809523809526,13.043478260869565,13.043478260869565,0.0,2.021665043215992,7.624066059788462,19.047064305684998,12.5,9.090909090909092,12.5,12.5,0
160,mozilla_pontoon_eng_lao_seacrowd_t2t,0.0,0.5081979218283439,0.3883139275474381,6.4102564102564115,0.0,0.0,0.0,0.0,0.0,0.5081979218283439,0.3883139275474381,6.4102564102564115,0.0,0.0,0.0,0.0,1
161,mozilla_pontoon_eng_lao_seacrowd_t2t,0.0,0.36888519407923104,0.6720430107526882,3.9370078740157486,0.0,0.0,0.0,0.0,0.0,0.32852529991378493,0.2670940170940171,3.9370078740157486,0.0,0.0,0.0,0.0,2
