index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
140,nusatranslation_senti_rej_seacrowd_text,2,eng,0.338,0.338,0.338,0.338,0.4037744921264575,0.24760631117640783,0.2787878787878788,0.6961904075009016,0.338,0.4211401759530792
141,nusax_senti_ban_seacrowd_text,0,eng,0.485,0.485,0.485,0.485,0.5208181648643332,0.5038455503614249,0.48406500625345616,0.5476672682960476,0.485,0.49092188561185524
142,nusax_senti_ban_seacrowd_text,1,eng,0.43,0.43,0.43,0.43,0.4091878632752093,0.4335254981315558,0.3861792550916716,0.42097164453687413,0.43,0.3866604518061654
143,nusax_senti_ban_seacrowd_text,2,eng,0.405,0.405,0.405,0.405,0.4370486839040298,0.400957577659467,0.37904196421407366,0.4623283542976939,0.405,0.3891517558640241
144,nusaparagraph_topic_jav_seacrowd_text,0,eng,0.415,0.415,0.415,0.415,0.5042066769336828,0.41796476425736817,0.4230538238572926,0.513035207325091,0.415,0.42071900266563333
145,nusaparagraph_topic_jav_seacrowd_text,1,eng,0.3325,0.3325,0.3325,0.3325,0.46156266878365454,0.3219629473106894,0.33916453878696357,0.48120658431366664,0.3325,0.3477285457167061
146,nusaparagraph_topic_jav_seacrowd_text,2,eng,0.42375,0.42375,0.42375,0.42375,0.5099068795796295,0.4241505264017841,0.4238664584880929,0.5390096862233453,0.42375,0.4367161181276938
147,belebele_lao_laoo_seacrowd_qa,0,eng,0.23555555555555555,0.23555555555555555,0.23555555555555555,0.23555555555555555,0.246020260678733,0.2348788954403067,0.23542312985896025,0.2520385779891065,0.23555555555555555,0.2387369832164919
148,belebele_lao_laoo_seacrowd_qa,1,eng,0.29,0.29,0.29,0.29,0.28691791252982407,0.28742405429019297,0.2812777986315511,0.28840701707779987,0.29,0.28390985781357275
149,belebele_lao_laoo_seacrowd_qa,2,eng,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29333333333333333,0.29635692365478156,0.29250727007870997,0.29260428180015885,0.30122330311771245,0.29333333333333333,0.29545508129456777
150,indommlu_abl_seacrowd_qa,0,eng,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27406969648115187,0.27529738738685905,0.26604873932617196,0.2829380750501949,0.27912410708324986,0.2713470003529171
151,indommlu_abl_seacrowd_qa,1,eng,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.470683317302679,0.4328894102749155,0.4412919929904409,0.4680911996162327,0.4561719740970692,0.452455734101549
152,indommlu_abl_seacrowd_qa,2,eng,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.38778335532788005,0.39059222148692857,0.38567155024284616,0.40287287001349287,0.39575405567794913,0.3957883418756676
153,karonese_sentiment_seacrowd_text,0,eng,0.397,0.397,0.397,0.397,0.3859025141992518,0.38597109102266464,0.381788197372613,0.3988689594199699,0.397,0.3935367403159611
154,karonese_sentiment_seacrowd_text,1,eng,0.344,0.344,0.344,0.344,0.3671894100110755,0.36785731777797376,0.340377683758311,0.37738297032138085,0.344,0.33419364005262236
155,karonese_sentiment_seacrowd_text,2,eng,0.363,0.363,0.363,0.363,0.3808739569609135,0.37497428663786775,0.3614903280634691,0.39539986824769435,0.363,0.364043544117023
156,sib_200_ban_Latn_seacrowd_text,0,eng,0.7303921568627451,0.7303921568627451,0.7303921568627451,0.7303921568627451,0.7494978063689244,0.7188784126090627,0.7184067988278748,0.764184920235112,0.7303921568627451,0.7369179012020388
157,sib_200_ban_Latn_seacrowd_text,1,eng,0.6323529411764706,0.6323529411764706,0.6323529411764706,0.6323529411764706,0.694362242391799,0.655008443568815,0.6353416826585511,0.7673521761588024,0.6323529411764706,0.6569599883201351
158,sib_200_ban_Latn_seacrowd_text,2,eng,0.5931372549019608,0.5931372549019608,0.5931372549019608,0.5931372549019608,0.694656360588564,0.6220743034055728,0.6069876537206834,0.7586676935006945,0.5931372549019608,0.6180768223054448
159,seaeval_cross_mmlu_fil_seacrowd_qa,0,eng,0.3466666666666667,0.3466666666666667,0.3466666666666667,0.3466666666666667,0.3787958569327228,0.34955126174638373,0.32502642525913805,0.3833952007923205,0.3466666666666667,0.327604450809238
160,seaeval_cross_mmlu_fil_seacrowd_qa,1,eng,0.48,0.48,0.48,0.48,0.48789983164983164,0.4826100728539753,0.4768307997356246,0.49222502805836144,0.48,0.4773506939854593
161,seaeval_cross_mmlu_fil_seacrowd_qa,2,eng,0.44,0.44,0.44,0.44,0.4485127775450356,0.4457713018688628,0.44349530717115726,0.4483999441418796,0.44,0.44045037674391524
162,indommlu_ban_seacrowd_qa,0,eng,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27406969648115187,0.27529738738685905,0.26604873932617196,0.2829380750501949,0.27912410708324986,0.2713470003529171
163,indommlu_ban_seacrowd_qa,1,eng,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.470683317302679,0.4328894102749155,0.4412919929904409,0.4680911996162327,0.4561719740970692,0.452455734101549
164,indommlu_ban_seacrowd_qa,2,eng,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.38778335532788005,0.39059222148692857,0.38567155024284616,0.40287287001349287,0.39575405567794913,0.3957883418756676
165,nusaparagraph_topic_rej_seacrowd_text,0,eng,0.43714285714285717,0.43714285714285717,0.43714285714285717,0.43714285714285717,0.4890482657202606,0.4435711921538522,0.43048993248131184,0.5159711208154759,0.43714285714285717,0.4329030362740708
166,nusaparagraph_topic_rej_seacrowd_text,1,eng,0.32,0.32,0.32,0.32,0.5005910070936007,0.31760449838793675,0.32259911415293563,0.5172298450204758,0.32,0.33976281977294037
167,nusaparagraph_topic_rej_seacrowd_text,2,eng,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.6253900185718302,0.49580930562228587,0.4576064509153488,0.6806367424365184,0.4714285714285714,0.45636523247379807
168,sib_200_lus_Latn_seacrowd_text,0,eng,0.4950980392156863,0.4950980392156863,0.4950980392156863,0.4950980392156863,0.521687739975108,0.4657114711913473,0.4724086558848996,0.5433410324367035,0.4950980392156863,0.5044911236860053
169,sib_200_lus_Latn_seacrowd_text,1,eng,0.39705882352941174,0.39705882352941174,0.39705882352941174,0.39705882352941174,0.491308659357565,0.4338013482905124,0.3916549753384665,0.5838027547487878,0.39705882352941174,0.39402641679667666
170,sib_200_lus_Latn_seacrowd_text,2,eng,0.5049019607843137,0.5049019607843137,0.5049019607843137,0.5049019607843137,0.5557318621228396,0.5217807888705721,0.49514675593790164,0.6075352150429549,0.5049019607843137,0.5047745970608659
171,indommlu_nij_seacrowd_qa,0,eng,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27406969648115187,0.27529738738685905,0.26604873932617196,0.2829380750501949,0.27912410708324986,0.2713470003529171
172,indommlu_nij_seacrowd_qa,1,eng,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.470683317302679,0.4328894102749155,0.4412919929904409,0.4680911996162327,0.4561719740970692,0.452455734101549
173,indommlu_nij_seacrowd_qa,2,eng,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.38778335532788005,0.39059222148692857,0.38567155024284616,0.40287287001349287,0.39575405567794913,0.3957883418756676
174,indommlu_sun_seacrowd_qa,0,eng,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27912410708324986,0.27406969648115187,0.27529738738685905,0.26604873932617196,0.2829380750501949,0.27912410708324986,0.2713470003529171
175,indommlu_sun_seacrowd_qa,1,eng,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.4561719740970692,0.470683317302679,0.4328894102749155,0.4412919929904409,0.4680911996162327,0.4561719740970692,0.452455734101549
176,indommlu_sun_seacrowd_qa,2,eng,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.39575405567794913,0.38778335532788005,0.39059222148692857,0.38567155024284616,0.40287287001349287,0.39575405567794913,0.3957883418756676
177,nusatranslation_senti_mui_seacrowd_text,0,eng,0.472,0.472,0.472,0.472,0.4465984284532672,0.30303030303030304,0.35926204884467877,0.7320415632754343,0.472,0.5717848479339273
178,nusatranslation_senti_mui_seacrowd_text,1,eng,0.428,0.428,0.428,0.428,0.425125,0.33108125015639467,0.3263288354151871,0.7228154999999999,0.428,0.4797556920248987
179,nusatranslation_senti_mui_seacrowd_text,2,eng,0.356,0.356,0.356,0.356,0.3829312525353759,0.26877361559442486,0.2791688052784658,0.6591399527525235,0.356,0.4171314632567896
180,nusaparagraph_topic_mak_seacrowd_text,0,eng,0.4542857142857143,0.4542857142857143,0.4542857142857143,0.4542857142857143,0.5146615107821331,0.4605535476507152,0.4444906419578871,0.5731124219955378,0.4542857142857143,0.4793659132739705
181,nusaparagraph_topic_mak_seacrowd_text,1,eng,0.2671428571428571,0.2671428571428571,0.2671428571428571,0.2671428571428571,0.45806581486761366,0.3054683602782322,0.2763806204314158,0.4841020261676099,0.2671428571428571,0.2978971507914113
182,nusaparagraph_topic_mak_seacrowd_text,2,eng,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.4714285714285714,0.5510712318693106,0.47390616595582313,0.45677987135107967,0.6096037773921603,0.4714285714285714,0.4949244269598433
183,seaeval_cross_logiqa_vie_seacrowd_qa,0,eng,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2840909090909091,0.2889185367633644,0.28426492588059293,0.27000599362977934,0.29128699764475624,0.2840909090909091,0.2703125553765825
184,seaeval_cross_logiqa_vie_seacrowd_qa,1,eng,0.35795454545454547,0.35795454545454547,0.35795454545454547,0.35795454545454547,0.3678355154376479,0.3610199918400653,0.35134371182657,0.37052505534487135,0.35795454545454547,0.35032324919215463
185,seaeval_cross_logiqa_vie_seacrowd_qa,2,eng,0.3352272727272727,0.3352272727272727,0.3352272727272727,0.3352272727272727,0.36017819641112014,0.33556711546307627,0.3252697074614883,0.3630236776094801,0.3352272727272727,0.3251025230477285
186,emotes_3k_tgl_seacrowd_text,0,eng,0.8313253012048193,0.8313253012048193,0.8313253012048193,0.8313253012048193,0.8252064751537611,0.8289403334090606,0.8268111794725044,0.8327856415511339,0.8313253012048193,0.8318065508564519
187,emotes_3k_tgl_seacrowd_text,1,eng,0.6351118760757315,0.6351118760757315,0.6351118760757315,0.6351118760757315,0.6252819026922614,0.6270199117124033,0.6258524726567208,0.6381977411378842,0.6351118760757315,0.6363680752266695
188,emotes_3k_tgl_seacrowd_text,2,eng,0.5927710843373494,0.5927710843373494,0.5927710843373494,0.5927710843373494,0.5963222416812609,0.5067322230143124,0.39461906316273254,0.5956651826219062,0.5927710843373494,0.45649686038874104
189,nusatranslation_senti_bhp_seacrowd_text,0,eng,0.252,0.252,0.252,0.252,0.35588071706670094,0.18359788359788362,0.22130171025805903,0.6310152740341419,0.252,0.33696639799016015
190,nusatranslation_senti_bhp_seacrowd_text,1,eng,0.288,0.288,0.288,0.288,0.4025738520035098,0.25992063492063494,0.23333236023938111,0.7240081895291021,0.288,0.3140227120128449
191,nusatranslation_senti_bhp_seacrowd_text,2,eng,0.294,0.294,0.294,0.294,0.351946430598116,0.2525132275132275,0.23149352797195089,0.6268709567585973,0.294,0.32576859467683966
192,prdect_id_sentiment_seacrowd_text,0,eng,0.09777777777777778,0.09777777777777778,0.09777777777777778,0.09777777777777778,0.09554235848047292,0.09937159114759836,0.09690366972477064,0.09460642168125533,0.09777777777777778,0.09564453788651038
193,prdect_id_sentiment_seacrowd_text,1,eng,0.3459259259259259,0.3459259259259259,0.3459259259259259,0.3459259259259259,0.3431046558012679,0.35063025755842425,0.3406729251254058,0.3425385302870331,0.3459259259259259,0.33803552638323603
194,prdect_id_sentiment_seacrowd_text,2,eng,0.2714814814814815,0.2714814814814815,0.2714814814814815,0.2714814814814815,0.2708831228148353,0.27370759298613306,0.27046062672884236,0.2706589698777944,0.2714814814814815,0.26923762252023514
195,lazada_review_filipino_seacrowd_text,0,eng,0.4325674325674326,0.4325674325674326,0.4325674325674326,0.4325674325674326,0.3888562195166143,0.35638499107049876,0.3487054811352178,0.4585296993088739,0.4325674325674326,0.4137517452817986
196,lazada_review_filipino_seacrowd_text,1,eng,0.4175824175824176,0.4175824175824176,0.4175824175824176,0.4175824175824176,0.40056006681781586,0.35618129829290485,0.35293686190973605,0.46625974935542147,0.4175824175824176,0.4097897893465456
197,lazada_review_filipino_seacrowd_text,2,eng,0.4275724275724276,0.4275724275724276,0.4275724275724276,0.4275724275724276,0.3308313061872026,0.30892041942138404,0.24889316350697474,0.4129945622859425,0.4275724275724276,0.32939755869288884
198,sib_200_shn_Mymr_seacrowd_text,0,eng,0.4019607843137255,0.4019607843137255,0.4019607843137255,0.4019607843137255,0.47208609137199087,0.4049819736507043,0.4139122371880993,0.4777214636610844,0.4019607843137255,0.4184559453956006
199,sib_200_shn_Mymr_seacrowd_text,1,eng,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.29411764705882354,0.367398702688117,0.3284802916381864,0.27198661663251905,0.448053179525414,0.29411764705882354,0.2670437594529927
200,sib_200_shn_Mymr_seacrowd_text,2,eng,0.3872549019607843,0.3872549019607843,0.3872549019607843,0.3872549019607843,0.44994194667539616,0.4273553536247035,0.3603088130309221,0.5247167643150425,0.3872549019607843,0.35661849246936694
201,sib_200_min_Arab_seacrowd_text,0,eng,0.28921568627450983,0.28921568627450983,0.28921568627450983,0.28921568627450983,0.3740033161939856,0.2677527374586198,0.2775370362878942,0.4206723374980942,0.28921568627450983,0.3152204889103835
202,sib_200_min_Arab_seacrowd_text,1,eng,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.2527142169999313,0.19756027769959655,0.17804038785488308,0.31737446241122713,0.18627450980392157,0.18371699003709357
203,sib_200_min_Arab_seacrowd_text,2,eng,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.43592770441509937,0.28537379545119484,0.23734333596278373,0.499088033906373,0.23529411764705882,0.22538631089051253
