index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
259,sib_200_bjn_Latn_seacrowd_text,1,eng,0.25,0.25,0.25,0.25,0.7086256059309951,0.2819993164730007,0.2521519636730498,0.6964517044342687,0.25,0.23490870574937756
260,sib_200_bjn_Latn_seacrowd_text,2,eng,0.25,0.25,0.25,0.25,0.7520967755867084,0.2960940452736119,0.22343156033129594,0.8118698050596984,0.25,0.21008234431975042
261,sib_200_war_Latn_seacrowd_text,0,eng,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.5065284178187404,0.22360835243188185,0.17045460213230532,0.4639336917562723,0.19607843137254902,0.15283490372270128
262,sib_200_war_Latn_seacrowd_text,1,eng,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.19607843137254902,0.4827188940092166,0.22479882862235803,0.16919476751212717,0.43125395319418086,0.19607843137254902,0.14931231866296363
263,sib_200_war_Latn_seacrowd_text,2,eng,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.18627450980392157,0.5134751773049645,0.21772599949070534,0.16390666174912605,0.46793213739396466,0.18627450980392157,0.14118110814161738
264,belebele_ilo_latn_seacrowd_qa,0,eng,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.23666666666666666,0.20615237332434552,0.24916471929001965,0.1535644799120944,0.21693833044276392,0.23666666666666666,0.15314389005532728
265,belebele_ilo_latn_seacrowd_qa,1,eng,0.23777777777777778,0.23777777777777778,0.23777777777777778,0.23777777777777778,0.27508894614157775,0.2564653376391034,0.11975261991344026,0.29250248776564564,0.23777777777777778,0.11484289005059063
266,belebele_ilo_latn_seacrowd_qa,2,eng,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.2747802838740575,0.2577588188910274,0.1682466936271089,0.27674717026409235,0.24666666666666667,0.16754708086711617
267,nusaparagraph_topic_bew_seacrowd_text,0,eng,0.995,0.995,0.995,0.995,0.995978916272691,0.9951140061196495,0.9955268473012919,0.9950362657759055,0.995,0.9949968739753123
268,nusaparagraph_topic_bew_seacrowd_text,1,eng,0.995,0.995,0.995,0.995,0.995978916272691,0.9951140061196495,0.9955268473012919,0.9950362657759055,0.995,0.9949968739753123
269,nusaparagraph_topic_bew_seacrowd_text,2,eng,0.995,0.995,0.995,0.995,0.995978916272691,0.9951140061196495,0.9955268473012919,0.9950362657759055,0.995,0.9949968739753123
270,belebele_khm_khmr_seacrowd_qa,0,eng,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.23333333333333334,0.22276123961557256,0.2531542470106943,0.10844798867674044,0.23539870319089246,0.23333333333333334,0.10224002849660016
271,belebele_khm_khmr_seacrowd_qa,1,eng,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.23222222222222222,0.24510778085464516,0.25172307848092984,0.10944656732323842,0.26044153650311,0.23222222222222222,0.10353867066019301
272,belebele_khm_khmr_seacrowd_qa,2,eng,0.24222222222222223,0.24222222222222223,0.24222222222222223,0.24222222222222223,0.21728801661634325,0.2588100121418187,0.13871036164044417,0.22916391116581508,0.24222222222222223,0.13578320846912703
273,emotes_3k_eng_seacrowd_text,0,eng,0.5900172117039587,0.5900172117039587,0.5900172117039587,0.5900172117039587,0.7948673785738891,0.5008382229673093,0.3726378871879491,0.7582188999094651,0.5900172117039587,0.4386144190147379
274,emotes_3k_eng_seacrowd_text,1,eng,0.5889845094664372,0.5889845094664372,0.5889845094664372,0.5889845094664372,0.2945936639118457,0.49970794392523366,0.37066724436741766,0.3472250276193321,0.5889845094664372,0.43688972279312843
275,emotes_3k_eng_seacrowd_text,2,eng,0.591394148020654,0.591394148020654,0.591394148020654,0.591394148020654,0.6137073124586132,0.5035311121730344,0.3823605009918636,0.6096595905630169,0.591394148020654,0.4465548576829536
276,sib_200_min_Latn_seacrowd_text,0,eng,0.3284313725490196,0.3284313725490196,0.3284313725490196,0.3284313725490196,0.7539126844767756,0.3664530979856057,0.3122853224502186,0.8087137840210712,0.3284313725490196,0.30449646912466005
277,sib_200_min_Latn_seacrowd_text,1,eng,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.7586824203365558,0.3871629608781312,0.3526776872611658,0.8183817386603763,0.35294117647058826,0.3550582129452269
278,sib_200_min_Latn_seacrowd_text,2,eng,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.7662736331990991,0.39007833755511767,0.32195356966110783,0.8277261155298238,0.3382352941176471,0.31245664152325153
279,nusatranslation_senti_bew_seacrowd_text,0,eng,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6609110586383314,0.659977502109874,0.660443618277274,0.9924905303030304,0.9916666666666667,0.9920780141843971
280,nusatranslation_senti_bew_seacrowd_text,1,eng,0.9908333333333333,0.9908333333333333,0.9908333333333333,0.9908333333333333,0.6622271537614074,0.6584824738314308,0.6603441451926301,0.9941380133715377,0.9908333333333333,0.9924762583095916
281,nusatranslation_senti_bew_seacrowd_text,2,eng,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.9916666666666667,0.6609110586383314,0.659977502109874,0.660443618277274,0.9924905303030304,0.9916666666666667,0.9920780141843971
282,id_sent_emo_mobile_apps_sentiment_seacrowd_text,0,eng,0.42339601769911506,0.42339601769911506,0.42339601769911506,0.42339601769911506,0.35231514348821164,0.4058690234729257,0.37006899133726684,0.36271174399685596,0.42339601769911506,0.38369870908876696
283,id_sent_emo_mobile_apps_sentiment_seacrowd_text,1,eng,0.40740228613569324,0.40740228613569324,0.40740228613569324,0.40740228613569324,0.36358494059786994,0.39163576699206787,0.3756106734104983,0.3764141518994,0.40740228613569324,0.38979798247623576
284,id_sent_emo_mobile_apps_sentiment_seacrowd_text,2,eng,0.42464048672566373,0.42464048672566373,0.42464048672566373,0.42464048672566373,0.3443201701916045,0.4044927583830182,0.36624226635225227,0.35758497742425027,0.42464048672566373,0.38274284545560977
285,sib_200_ilo_Latn_seacrowd_text,0,eng,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.5897435897435896,0.19234784823020118,0.12218396824092649,0.5500251382604324,0.16666666666666666,0.10804978611488078
286,sib_200_ilo_Latn_seacrowd_text,1,eng,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.16176470588235295,0.303935860058309,0.18459383753501402,0.10224769048298461,0.2460234093637455,0.16176470588235295,0.09262916096826132
287,sib_200_ilo_Latn_seacrowd_text,2,eng,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.1568627450980392,0.3891016200294551,0.1849719887955182,0.11085428005299862,0.4082979583586012,0.1568627450980392,0.09375420947433845
288,sib_200_ind_Latn_seacrowd_text,0,eng,0.31862745098039214,0.31862745098039214,0.31862745098039214,0.31862745098039214,0.6462778809227092,0.3774385830887379,0.2944097690161633,0.5949358913941222,0.31862745098039214,0.27395770443504075
289,sib_200_ind_Latn_seacrowd_text,1,eng,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.3235294117647059,0.6212482308359586,0.3491023682200153,0.31235475668595963,0.703288339944479,0.3235294117647059,0.3170083012827857
290,sib_200_ind_Latn_seacrowd_text,2,eng,0.31862745098039214,0.31862745098039214,0.31862745098039214,0.31862745098039214,0.7792740046838408,0.3686341522254835,0.27783460774065,0.8400634844101574,0.31862745098039214,0.2784870184233801
291,sib_200_bjn_Arab_seacrowd_text,0,eng,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.04184704184704185,0.15126050420168066,0.044453109767985964,0.029362249950485243,0.12745098039215685,0.034723735468061276
292,sib_200_bjn_Arab_seacrowd_text,1,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.017593244194229415,0.14285714285714285,0.03132832080200501,0.015092243794069352,0.12254901960784313,0.026874785001719984
293,sib_200_bjn_Arab_seacrowd_text,2,eng,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.03607871720116618,0.15126050420168066,0.043749191984486104,0.026047919167667067,0.12745098039215685,0.034392689202377785
294,sib_200_tgl_Latn_seacrowd_text,0,eng,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.1715686274509804,0.5178571428571429,0.19251591545709193,0.12671918713319552,0.5079656862745098,0.1715686274509804,0.11957522666861398
295,sib_200_tgl_Latn_seacrowd_text,1,eng,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.37490747594374535,0.18721288515406162,0.11361139478815632,0.4000431778929188,0.16666666666666666,0.10723950637126163
296,sib_200_tgl_Latn_seacrowd_text,2,eng,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.5038548752834467,0.20091927680162971,0.13809860608490668,0.4998755057578587,0.17647058823529413,0.12633482532136836
297,xnli.vie_seacrowd_pairs,0,eng,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.3335329341317365,0.3291035426806304,0.33353293413173657,0.20774727957814634,0.3291035426806304,0.3335329341317365,0.20774727957814637
298,xnli.vie_seacrowd_pairs,1,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.11113329340520396,0.3333333333333333,0.16669162050207117,0.11113329340520398,0.3333333333333333,0.16669162050207117
299,xnli.vie_seacrowd_pairs,2,eng,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.3333333333333333,0.16666666666666666,0.1111111111111111,0.3333333333333333,0.16666666666666666
300,nusax_senti_ban_seacrowd_text,0,eng,0.88,0.88,0.88,0.88,0.9065723548482169,0.8447446399457501,0.8561705492594592,0.8935610079575597,0.88,0.8718104846869941
301,nusax_senti_ban_seacrowd_text,1,eng,0.9125,0.9125,0.9125,0.9125,0.9212132896343422,0.8937353915075964,0.9028326939264725,0.9156659678041257,0.9125,0.9104158067889222
302,nusax_senti_ban_seacrowd_text,2,eng,0.895,0.895,0.895,0.895,0.9136415578723271,0.8643421128569161,0.8756447275612768,0.9038756515919977,0.895,0.8891389994048668
303,sib_200_ace_Latn_seacrowd_text,0,eng,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.23529411764705882,0.7774350649350649,0.26175900982402533,0.2343949590793538,0.8027016488413548,0.23529411764705882,0.21962437907755716
304,sib_200_ace_Latn_seacrowd_text,1,eng,0.22549019607843138,0.22549019607843138,0.22549019607843138,0.22549019607843138,0.7520566366081315,0.25376911530162305,0.20711138146201366,0.8030597898073959,0.22549019607843138,0.1970343197787883
305,sib_200_ace_Latn_seacrowd_text,2,eng,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.783140639847957,0.30825760926380125,0.2533241843746045,0.8261678840050433,0.2549019607843137,0.22018520396259728
306,nusaparagraph_topic_btk_seacrowd_text,0,eng,0.994,0.994,0.994,0.994,0.9950607263107263,0.9948245207173778,0.9949186570326614,0.994037037037037,0.994,0.993999036516042
307,nusaparagraph_topic_btk_seacrowd_text,1,eng,0.994,0.994,0.994,0.994,0.9950607263107263,0.9948245207173778,0.9949186570326614,0.994037037037037,0.994,0.993999036516042
308,nusaparagraph_topic_btk_seacrowd_text,2,eng,0.994,0.994,0.994,0.994,0.9950607263107263,0.9948245207173778,0.9949186570326614,0.994037037037037,0.994,0.993999036516042
309,mabl_ind_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.5,0.5,0.3364268762433061,0.5,0.5,0.3364268762433061
310,mabl_ind_seacrowd_qa,1,eng,0.49473684210526314,0.49473684210526314,0.49473684210526314,0.49473684210526314,0.49371323529411765,0.49473684210526314,0.4732975054142937,0.49371323529411765,0.49473684210526314,0.47329750541429383
311,mabl_ind_seacrowd_qa,2,eng,0.5026315789473684,0.5026315789473684,0.5026315789473684,0.5026315789473684,0.5221073044602456,0.5026315789473684,0.36215122733440236,0.5221073044602457,0.5026315789473684,0.3621512273344024
312,indommlu_mak_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
313,indommlu_mak_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
314,indommlu_mak_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
315,okapi_m_arc_vie_seacrowd_qa,0,eng,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.15882294561333862,0.25159768715763847,0.10539818849867555,0.1596251395378033,0.22905982905982905,0.09757422123482107
316,okapi_m_arc_vie_seacrowd_qa,1,eng,0.2264957264957265,0.2264957264957265,0.2264957264957265,0.2264957264957265,0.20498666888851858,0.24589166159464393,0.12621540821358357,0.20871592626300176,0.2264957264957265,0.1201134922591041
317,okapi_m_arc_vie_seacrowd_qa,2,eng,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.22905982905982905,0.17054288715857124,0.24981740718198417,0.1218790185124708,0.17198562399711825,0.22905982905982905,0.11510172342966911
318,shopee_reviews_tagalog_seacrowd_text,0,eng,0.25955555555555554,0.25955555555555554,0.25955555555555554,0.25955555555555554,0.16367719734739714,0.25955555555555554,0.15484322941281153,0.16367719734739714,0.25955555555555554,0.15484322941281153
319,shopee_reviews_tagalog_seacrowd_text,1,eng,0.25422222222222224,0.25422222222222224,0.25422222222222224,0.25422222222222224,0.15507506631734164,0.25422222222222224,0.16435834424224147,0.15507506631734164,0.25422222222222224,0.16435834424224147
320,shopee_reviews_tagalog_seacrowd_text,2,eng,0.2657777777777778,0.2657777777777778,0.2657777777777778,0.2657777777777778,0.15753252748175045,0.2657777777777778,0.16593354942268332,0.15753252748175045,0.2657777777777778,0.16593354942268332
321,belebele_zsm_latn_seacrowd_qa,0,eng,0.22555555555555556,0.22555555555555556,0.22555555555555556,0.22555555555555556,0.15600273302683687,0.24228979291356254,0.12243512285732146,0.16217717075257246,0.22555555555555556,0.11832990706272457
322,belebele_zsm_latn_seacrowd_qa,1,eng,0.23444444444444446,0.23444444444444446,0.23444444444444446,0.23444444444444446,0.23294373529818735,0.25128171987837133,0.13516438730517288,0.23589638777424168,0.23444444444444446,0.13064939384488047
323,belebele_zsm_latn_seacrowd_qa,2,eng,0.2477777777777778,0.2477777777777778,0.2477777777777778,0.2477777777777778,0.23727939355719246,0.2545687586703536,0.18640714842828898,0.24258697432107498,0.2477777777777778,0.18744433820398343
324,seaeval_cross_mmlu_ind_seacrowd_qa,0,eng,0.24,0.24,0.24,0.24,0.15267857142857144,0.254006968641115,0.12489795918367347,0.1575,0.24,0.12146938775510205
325,seaeval_cross_mmlu_ind_seacrowd_qa,1,eng,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.1611888111888112,0.2621951219512195,0.12005373717635565,0.16644289044289046,0.24666666666666667,0.11552841556749717
326,seaeval_cross_mmlu_ind_seacrowd_qa,2,eng,0.24,0.24,0.24,0.24,0.2664319248826291,0.2554851652412628,0.128782649013446,0.25533646322378717,0.24,0.12283948963646042
327,indommlu_bjn_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
328,indommlu_bjn_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
329,indommlu_bjn_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
330,xcopa_vie_seacrowd_qa,0,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
331,xcopa_vie_seacrowd_qa,1,eng,0.486,0.486,0.486,0.486,0.485999775996416,0.486,0.485997943991776,0.4859997759964159,0.486,0.485997943991776
332,xcopa_vie_seacrowd_qa,2,eng,0.5,0.5,0.5,0.5,0.25,0.5,0.3333333333333333,0.25,0.5,0.3333333333333333
333,sib_200_ace_Arab_seacrowd_text,0,eng,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.16098622189992748,0.1464285714285714,0.03914367329001476,0.21163033741415346,0.12745098039215685,0.03716593207267525
334,sib_200_ace_Arab_seacrowd_text,1,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.01750700280112045,0.14285714285714285,0.031191515907673113,0.01501826220684352,0.12254901960784313,0.026757427861974485
335,sib_200_ace_Arab_seacrowd_text,2,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.017946877243359655,0.14285714285714285,0.03188775510204082,0.015395605478372251,0.12254901960784313,0.027354691876750704
336,emotes_3k_tgl_seacrowd_text,0,eng,0.5876075731497419,0.5876075731497419,0.5876075731497419,0.5876075731497419,0.520514723058109,0.5014619940305991,0.3873017113771156,0.5329375518834951,0.5876075731497419,0.4498897560851186
337,emotes_3k_tgl_seacrowd_text,1,eng,0.5807228915662651,0.5807228915662651,0.5807228915662651,0.5807228915662651,0.3828350063521034,0.4935879859930592,0.3726542952460384,0.4191646181052516,0.5807228915662651,0.4372015764715002
338,emotes_3k_tgl_seacrowd_text,2,eng,0.5886402753872634,0.5886402753872634,0.5886402753872634,0.5886402753872634,0.29452290733723735,0.4994158878504673,0.3705308775731311,0.34714162985290903,0.5886402753872634,0.4367289930500519
339,xstorycloze_my_seacrowd_qa,0,eng,0.528788881535407,0.528788881535407,0.528788881535407,0.528788881535407,0.7642384105960265,0.5007012622720898,0.347154459704159,0.75097584600348,0.528788881535407,0.36652575939757936
340,xstorycloze_my_seacrowd_qa,1,eng,0.5274652547981469,0.5274652547981469,0.5274652547981469,0.5274652547981469,0.4305923961096375,0.49944812944000955,0.34658311812275,0.4360636206867294,0.5274652547981469,0.36592271764150314
341,xstorycloze_my_seacrowd_qa,2,eng,0.5294506949040371,0.5294506949040371,0.5294506949040371,0.5294506949040371,0.7644135188866799,0.5014025245441796,0.3487009739285422,0.7511608048597891,0.5294506949040371,0.36800213760054856
342,okapi_m_arc_ind_seacrowd_qa,0,eng,0.22735042735042735,0.22735042735042735,0.22735042735042735,0.22735042735042735,0.181368330464716,0.25039561777236763,0.09809028925528773,0.18354737631846066,0.22735042735042735,0.08983571118145565
343,okapi_m_arc_ind_seacrowd_qa,1,eng,0.2264957264957265,0.2264957264957265,0.2264957264957265,0.2264957264957265,0.19835585585585586,0.24774268293985116,0.11413414421026878,0.19628821128821128,0.2264957264957265,0.10694068475844716
344,okapi_m_arc_ind_seacrowd_qa,2,eng,0.2205128205128205,0.2205128205128205,0.2205128205128205,0.2205128205128205,0.16054564415630584,0.18825682587479045,0.11988809888661893,0.20231261531345585,0.2205128205128205,0.14561745420807112
345,indo_story_cloze_seacrowd_qa,0,eng,0.49162995594713654,0.49162995594713654,0.49162995594713654,0.49162995594713654,0.24603174603174602,0.4991055456171735,0.32959243945658595,0.24234668904272427,0.49162995594713654,0.3246558126100997
346,indo_story_cloze_seacrowd_qa,1,eng,0.4977973568281938,0.4977973568281938,0.4977973568281938,0.4977973568281938,0.5657110185412072,0.5049971427151659,0.3529568257829127,0.5667692515834815,0.4977973568281938,0.34837155757477534
347,indo_story_cloze_seacrowd_qa,2,eng,0.49162995594713654,0.49162995594713654,0.49162995594713654,0.49162995594713654,0.24603174603174602,0.4991055456171735,0.32959243945658595,0.24234668904272427,0.49162995594713654,0.3246558126100997
348,nusaparagraph_topic_mak_seacrowd_text,0,eng,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9951630837657524,0.9967874972110665,0.995939420937761,0.9958098062056551,0.9957142857142857,0.9957292532292439
349,nusaparagraph_topic_mak_seacrowd_text,1,eng,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9951630837657524,0.9967874972110665,0.995939420937761,0.9958098062056551,0.9957142857142857,0.9957292532292439
350,nusaparagraph_topic_mak_seacrowd_text,2,eng,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9957142857142857,0.9951630837657524,0.9967874972110665,0.995939420937761,0.9958098062056551,0.9957142857142857,0.9957292532292439
351,indommlu_jav_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
352,indommlu_jav_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
353,indommlu_jav_seacrowd_qa,2,eng,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.24033647105948328,0.2365076290973159,0.23218196593062163,0.15312274077711793,0.24695560381357107,0.24033647105948328,0.15227469779396424
354,gklmip_sentiment_seacrowd_text,0,eng,0.05726256983240224,0.05726256983240224,0.05726256983240224,0.05726256983240224,0.0335026945860325,0.2609557109557109,0.05737375122901074,0.009067576718037674,0.05726256983240224,0.015192441267256138
355,gklmip_sentiment_seacrowd_text,1,eng,0.05307262569832402,0.05307262569832402,0.05307262569832402,0.05307262569832402,0.03615904447587616,0.25986013986013984,0.05815641199008339,0.009370514066570265,0.05307262569832402,0.014240962550820111
356,gklmip_sentiment_seacrowd_text,2,eng,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.03487585305265213,0.24701631701631702,0.05887937554019015,0.009699815955898871,0.055865921787709494,0.016017203698159854
357,belebele_sun_latn_seacrowd_qa,0,eng,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.22333333333333333,0.41755177907594265,0.22806903421220656,0.15999534068646157,0.3938974449755119,0.22333333333333333,0.16166139070526142
358,belebele_sun_latn_seacrowd_qa,1,eng,0.22777777777777777,0.22777777777777777,0.22777777777777777,0.22777777777777777,0.2810238579828132,0.2443889248141514,0.12807641315226542,0.2766641665410322,0.22777777777777777,0.12353873174943716
359,belebele_sun_latn_seacrowd_qa,2,eng,0.25,0.25,0.25,0.25,0.2654733493885012,0.25577763176207585,0.19147892382380471,0.2681011741550484,0.25,0.193233885396142
360,nusax_senti_mad_seacrowd_text,0,eng,0.8975,0.8975,0.8975,0.8975,0.9211553739643626,0.8602260348583878,0.8709055681686565,0.9102842185903984,0.8975,0.8885980032318025
361,nusax_senti_mad_seacrowd_text,1,eng,0.945,0.945,0.945,0.945,0.9552044656613877,0.9249046840958606,0.934744448275911,0.9490489315753581,0.945,0.9428558474565446
362,nusax_senti_mad_seacrowd_text,2,eng,0.93,0.93,0.93,0.93,0.9443469785575048,0.9040713507625272,0.9151659471703922,0.9367229532163742,0.93,0.9262816652024181
363,seaeval_cross_logiqa_zlm_seacrowd_qa,0,eng,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.26136363636363635,0.13651732882502113,0.25760233918128655,0.12502596053997922,0.1282563590255898,0.26136363636363635,0.12433210610780704
364,seaeval_cross_logiqa_zlm_seacrowd_qa,1,eng,0.26704545454545453,0.26704545454545453,0.26704545454545453,0.26704545454545453,0.3146551724137931,0.2631578947368421,0.12773972602739725,0.28203369905956116,0.26704545454545453,0.1266656288916563
365,seaeval_cross_logiqa_zlm_seacrowd_qa,2,eng,0.26704545454545453,0.26704545454545453,0.26704545454545453,0.26704545454545453,0.1428739971684757,0.2652046783625731,0.1425810708898944,0.133883371229997,0.26704545454545453,0.13958269059372
366,indolem_sentiment_seacrowd_text,0,eng,0.9920870425321464,0.9920870425321464,0.9920870425321464,0.9920870425321464,0.9924145390373722,0.9885303613618608,0.9904460404460405,0.9920932363194793,0.9920870425321464,0.9920713766411097
367,indolem_sentiment_seacrowd_text,1,eng,0.9940652818991098,0.9940652818991098,0.9940652818991098,0.9940652818991098,0.9938244188244187,0.9918860660598473,0.9928486546133606,0.9940629824902822,0.9940652818991098,0.9940594467562525
368,indolem_sentiment_seacrowd_text,2,eng,0.9920870425321464,0.9920870425321464,0.9920870425321464,0.9920870425321464,0.9904835415156679,0.9904835415156679,0.9904835415156679,0.9920870425321464,0.9920870425321464,0.9920870425321464
369,sib_200_min_Arab_seacrowd_text,0,eng,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.16053748231966056,0.15037593984962405,0.04575204531151668,0.1083042127742186,0.12745098039215685,0.03630690161527166
370,sib_200_min_Arab_seacrowd_text,1,eng,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.12254901960784313,0.017593244194229415,0.14285714285714285,0.03132832080200501,0.015092243794069352,0.12254901960784313,0.026874785001719984
371,sib_200_min_Arab_seacrowd_text,2,eng,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.12745098039215685,0.06538734896943851,0.15126050420168066,0.045891276864728194,0.04302019315188762,0.12745098039215685,0.035445948290820754
372,seaeval_cross_mmlu_fil_seacrowd_qa,0,eng,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.24666666666666667,0.5173611111111112,0.26262802238412,0.13252617959321872,0.529537037037037,0.24666666666666667,0.12665213991470972
373,seaeval_cross_mmlu_fil_seacrowd_qa,1,eng,0.22,0.22,0.22,0.22,0.14211071047008547,0.23301129764544398,0.12863959489726362,0.14038595085470085,0.22,0.12387314571363653
374,seaeval_cross_mmlu_fil_seacrowd_qa,2,eng,0.24,0.24,0.24,0.24,0.4332191780821918,0.25505226480836235,0.11745532081520775,0.46433789954337895,0.24,0.11339019311523486
375,gklmip_newsclass_seacrowd_text,0,eng,0.28481894150417825,0.28481894150417825,0.28481894150417825,0.28481894150417825,0.5657805283371237,0.316794810362606,0.3001950621299403,0.5898684286593553,0.28481894150417825,0.30249323614348383
376,gklmip_newsclass_seacrowd_text,1,eng,0.28064066852367686,0.28064066852367686,0.28064066852367686,0.28064066852367686,0.5292970514008781,0.3117474697889496,0.2850199184316796,0.5633609734048011,0.28064066852367686,0.2928980348513989
377,gklmip_newsclass_seacrowd_text,2,eng,0.2876044568245125,0.2876044568245125,0.2876044568245125,0.2876044568245125,0.5563880564854631,0.3210584609811419,0.28990412647983377,0.5955873466092331,0.2876044568245125,0.29621048204112976
378,wongnai_reviews_seacrowd_text,0,eng,0.4868611961953893,0.4868611961953893,0.4868611961953893,0.4868611961953893,0.149463459902977,0.3149466296623629,0.20192720192720195,0.2525420586696506,0.4868611961953893,0.3323745554924017
379,wongnai_reviews_seacrowd_text,1,eng,0.48218603901338064,0.48218603901338064,0.48218603901338064,0.48218603901338064,0.22411507191995,0.32391816444539745,0.19708886831102973,0.37709859569856513,0.48218603901338064,0.33275729169755114
380,wongnai_reviews_seacrowd_text,2,eng,0.48379816217959054,0.48379816217959054,0.48379816217959054,0.48379816217959054,0.1455108287975187,0.31638125303703796,0.19771382805905552,0.25285289593361165,0.48379816217959054,0.3317176438006641
381,indommlu_ind_seacrowd_qa,0,eng,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.2472127645370185,0.17356128370645701,0.2000279296149814,0.08514800342492247,0.20117633725628342,0.2472127645370185,0.10467501010346711
382,indommlu_ind_seacrowd_qa,1,eng,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.2420054743307297,0.21035922565551174,0.2025282939853561,0.16590704973556486,0.22013880838473135,0.2420054743307297,0.19302479799903827
