index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
293,gklmip_sentiment_seacrowd_text,3,eng,0.04748603351955307,0.04748603351955307,0.04748603351955307,0.04748603351955307,0.021314154952598887,0.24615384615384617,0.03622345958514349,0.0060070932736261354,0.04748603351955307,0.0098260167765264
294,gklmip_sentiment_seacrowd_text,4,eng,0.06284916201117319,0.06284916201117319,0.06284916201117319,0.06284916201117319,0.02530112006503099,0.27797202797202797,0.04556962025316456,0.006940938726866212,0.06284916201117319,0.012304646064634751
295,indommlu_ind_seacrowd_qa,0,eng,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.24508510892986485,0.23201904805649104,0.12228582450261545,0.2561540714239611,0.2349289004606449,0.11117344911372763
296,indommlu_ind_seacrowd_qa,1,eng,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.23168516863706756,0.21066976881968574,0.14080743582176958,0.23817232108377887,0.24300687629347753,0.15340149759366578
297,indommlu_ind_seacrowd_qa,2,eng,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.22675041657786155,0.21913183066880598,0.1646782184014524,0.23383458654823425,0.24314039655517725,0.17293028225714838
298,indommlu_ind_seacrowd_qa,3,eng,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24185142664546025,0.22678395682724056,0.18590401933458686,0.25160386877481444,0.24634488283597036,0.19516318901847077
299,indommlu_ind_seacrowd_qa,4,eng,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2348706473117939,0.22068498826237876,0.14646247195340817,0.24381776051755563,0.2406035115828827,0.1471413408842573
300,nusax_senti_sun_seacrowd_text,0,eng,0.4225,0.4225,0.4225,0.4225,0.3605990783410138,0.36873999047742717,0.26123969140728914,0.41039458525345623,0.4225,0.29871109337589785
301,nusax_senti_sun_seacrowd_text,1,eng,0.3975,0.3975,0.3975,0.3975,0.461734693877551,0.35076252723311546,0.21851610369506116,0.5279145408163265,0.3975,0.24796638184459469
302,nusax_senti_sun_seacrowd_text,2,eng,0.54,0.54,0.54,0.54,0.3592708988057825,0.47402213276775024,0.408079240361712,0.4094959145191703,0.54,0.46501956219484597
303,nusax_senti_sun_seacrowd_text,3,eng,0.455,0.455,0.455,0.455,0.39493626908127594,0.3974664185026476,0.3081733036857355,0.44935215946843854,0.455,0.35192783505154634
304,nusax_senti_sun_seacrowd_text,4,eng,0.3825,0.3825,0.3825,0.3825,0.34900643716764623,0.33769063180827885,0.19224530538399154,0.3985831234256927,0.3825,0.21784601347557556
305,nusatranslation_senti_mui_seacrowd_text,0,eng,0.704,0.704,0.704,0.704,0.7264344262295082,0.5248855191051723,0.4654878506833088,0.7173852459016393,0.704,0.6025966311288319
306,nusatranslation_senti_mui_seacrowd_text,1,eng,0.398,0.398,0.398,0.398,0.5830374685464135,0.5452105697770437,0.37920480466606993,0.6801063045051876,0.398,0.3377257528946381
307,nusatranslation_senti_mui_seacrowd_text,2,eng,0.688,0.688,0.688,0.688,0.6075388026607539,0.5691764882516328,0.5673972845860324,0.6535166297117516,0.688,0.6551083503416452
308,nusatranslation_senti_mui_seacrowd_text,3,eng,0.69,0.69,0.69,0.69,0.5694727313871917,0.5057615794610014,0.4319472847080209,0.6174835935732066,0.69,0.5789684162690297
309,nusatranslation_senti_mui_seacrowd_text,4,eng,0.448,0.448,0.448,0.448,0.6248345101500441,0.5849410704902035,0.4382113953526241,0.7296253309797,0.448,0.4097354545602579
310,indommlu_jav_seacrowd_qa,0,eng,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.2349289004606449,0.24508510892986485,0.23201904805649104,0.12228582450261545,0.2561540714239611,0.2349289004606449,0.11117344911372763
311,indommlu_jav_seacrowd_qa,1,eng,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.24300687629347753,0.23168516863706756,0.21066976881968574,0.14080743582176958,0.23817232108377887,0.24300687629347753,0.15340149759366578
312,indommlu_jav_seacrowd_qa,2,eng,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.24314039655517725,0.22675041657786155,0.21913183066880598,0.1646782184014524,0.23383458654823425,0.24314039655517725,0.17293028225714838
313,indommlu_jav_seacrowd_qa,3,eng,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24634488283597036,0.24185142664546025,0.22678395682724056,0.18590401933458686,0.25160386877481444,0.24634488283597036,0.19516318901847077
314,indommlu_jav_seacrowd_qa,4,eng,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2406035115828827,0.2348706473117939,0.22068498826237876,0.14646247195340817,0.24381776051755563,0.2406035115828827,0.1471413408842573
315,xstorycloze_id_seacrowd_qa,0,eng,0.4884182660489742,0.4884182660489742,0.4884182660489742,0.4884182660489742,0.5298040178270621,0.5108836256138242,0.4069608803358786,0.5327233447159728,0.4884182660489742,0.3945968128615695
316,xstorycloze_id_seacrowd_qa,1,eng,0.47187293183322304,0.47187293183322304,0.47187293183322304,0.47187293183322304,0.4850667603654252,0.4967133823338149,0.36286364673954397,0.48590681686373016,0.47187293183322304,0.3480383839668036
