index,dataset,prompt_id,prompt_lang,accuracy,micro_prec,micro_rec,micro_f1_score,macro_prec,macro_rec,macro_f1_score,weighted_prec,weighted_rec,weighted_f1_score
162,okapi_m_arc_vie_seacrowd_qa,0,eng,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.45555555555555555,0.367233484652558,0.36632646741625824,0.36546446943064287,0.45916072334632896,0.45555555555555555,0.4556718995195114
163,okapi_m_arc_vie_seacrowd_qa,1,eng,0.48547008547008547,0.48547008547008547,0.48547008547008547,0.48547008547008547,0.3977642100207318,0.3911018568942136,0.38848710807281217,0.5011668226535222,0.48547008547008547,0.4859194380558218
164,okapi_m_arc_vie_seacrowd_qa,2,eng,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.3888888888888889,0.31963352566202224,0.3126097959445174,0.31312419049509677,0.40005991563035076,0.3888888888888889,0.39053981903710566
165,belebele_war_latn_seacrowd_qa,0,eng,0.32,0.32,0.32,0.32,0.3246346997686833,0.32463433509734885,0.320649777207932,0.3264759590269321,0.32,0.319435432003234
166,belebele_war_latn_seacrowd_qa,1,eng,0.3422222222222222,0.3422222222222222,0.3422222222222222,0.3422222222222222,0.34841786524640284,0.34481564381321766,0.3406017794919058,0.3536812253106577,0.3422222222222222,0.34210312240122126
167,belebele_war_latn_seacrowd_qa,2,eng,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.31333333333333335,0.3190199823684984,0.3198936574850629,0.3122146555808819,0.3220814423003668,0.31333333333333335,0.310356324548949
168,copal_colloquial_seacrowd_qa,0,eng,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.5116279069767442,0.5122687957418497,0.5118023553507425,0.5070276032497214,0.512274675455291,0.5116279069767442,0.5069424124399616
169,copal_colloquial_seacrowd_qa,1,eng,0.5080500894454383,0.5080500894454383,0.5080500894454383,0.5080500894454383,0.5124561796076677,0.5085509472606247,0.4665012406947891,0.5124702565730422,0.5080500894454383,0.4662349019207465
170,copal_colloquial_seacrowd_qa,2,eng,0.5366726296958855,0.5366726296958855,0.5366726296958855,0.5366726296958855,0.5381879942678203,0.5368407578084997,0.5326283100423853,0.5382024263113625,0.5366726296958855,0.5325505346644335
171,nusaparagraph_topic_bug_seacrowd_text,0,eng,0.37666666666666665,0.37666666666666665,0.37666666666666665,0.37666666666666665,0.3659326613192837,0.37442106491402266,0.3572154956634255,0.4262649422051699,0.37666666666666665,0.38841259284475543
172,nusaparagraph_topic_bug_seacrowd_text,1,eng,0.3,0.3,0.3,0.3,0.3051853555800924,0.30832758790505266,0.25188385159322324,0.37680447388868443,0.3,0.2574266314147809
173,nusaparagraph_topic_bug_seacrowd_text,2,eng,0.25,0.25,0.25,0.25,0.2945492900977741,0.22828829272491244,0.2151673277996486,0.40469179990490056,0.25,0.2589716564979717
174,lazada_review_filipino_seacrowd_text,0,eng,0.3016983016983017,0.3016983016983017,0.3016983016983017,0.3016983016983017,0.344581714082971,0.30871676789728636,0.2762376791847147,0.41061947875512733,0.3016983016983017,0.3065272467357822
175,lazada_review_filipino_seacrowd_text,1,eng,0.3086913086913087,0.3086913086913087,0.3086913086913087,0.3086913086913087,0.32743900308660157,0.28228250547091127,0.2647141041813699,0.39412551799187023,0.3086913086913087,0.30791243097188115
176,lazada_review_filipino_seacrowd_text,2,eng,0.2957042957042957,0.2957042957042957,0.2957042957042957,0.2957042957042957,0.29295437819187753,0.23373307364500134,0.19195004652986697,0.3564927572636209,0.2957042957042957,0.234254789149976
177,sib_200_pag_Latn_seacrowd_text,0,eng,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.4947434757281956,0.3312408025411121,0.3199431104672735,0.5457760324683325,0.35294117647058826,0.3612153120239016
178,sib_200_pag_Latn_seacrowd_text,1,eng,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2549019607843137,0.2981608653427905,0.2522839183520298,0.24372798312787355,0.3393238809801958,0.2549019607843137,0.25884319182752685
179,sib_200_pag_Latn_seacrowd_text,2,eng,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.42408708001446627,0.33069076434401506,0.29716343455948585,0.43926705596278753,0.3382352941176471,0.3153403007500248
180,wrete_seacrowd_pairs,0,eng,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
181,wrete_seacrowd_pairs,1,eng,0.47,0.47,0.47,0.47,0.5,0.235,0.3197278911564626,1.0,0.47,0.6394557823129252
182,wrete_seacrowd_pairs,2,eng,0.71,0.71,0.71,0.71,0.5,0.355,0.4152046783625731,1.0,0.71,0.8304093567251463
183,indommlu_abl_seacrowd_qa,0,eng,0.3954202550236999,0.3954202550236999,0.3954202550236999,0.3954202550236999,0.3835518466626901,0.3901117147234295,0.3860819660300393,0.39784801530321817,0.3954202550236999,0.39613778628595137
184,indommlu_abl_seacrowd_qa,1,eng,0.40356499098738235,0.40356499098738235,0.40356499098738235,0.40356499098738235,0.3908052645980226,0.39819518863056225,0.39230635000054126,0.4068736247444423,0.40356499098738235,0.40344273285733095
185,indommlu_abl_seacrowd_qa,2,eng,0.3515588490553441,0.3515588490553441,0.3515588490553441,0.3515588490553441,0.3429643346311113,0.36245223264571236,0.3459555372782416,0.3626921485586908,0.3515588490553441,0.35368966143893693
186,sib_200_bjn_Latn_seacrowd_text,0,eng,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.3382352941176471,0.4160911839483269,0.35788555613633005,0.3233926772200685,0.4248445590357355,0.3382352941176471,0.31512780692881825
187,sib_200_bjn_Latn_seacrowd_text,1,eng,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.28431372549019607,0.2707368306139621,0.27784695696460404,0.24109552912073923,0.33808204733991204,0.28431372549019607,0.26670236722139834
188,sib_200_bjn_Latn_seacrowd_text,2,eng,0.36764705882352944,0.36764705882352944,0.36764705882352944,0.36764705882352944,0.3580303532896412,0.3351658558160106,0.29456736524405697,0.3916937397789587,0.36764705882352944,0.3330696593854489
189,indommlu_ban_seacrowd_qa,0,eng,0.3954202550236999,0.3954202550236999,0.3954202550236999,0.3954202550236999,0.3835518466626901,0.3901117147234295,0.3860819660300393,0.39784801530321817,0.3954202550236999,0.39613778628595137
190,indommlu_ban_seacrowd_qa,1,eng,0.40356499098738235,0.40356499098738235,0.40356499098738235,0.40356499098738235,0.3908052645980226,0.39819518863056225,0.39230635000054126,0.4068736247444423,0.40356499098738235,0.40344273285733095
191,indommlu_ban_seacrowd_qa,2,eng,0.3515588490553441,0.3515588490553441,0.3515588490553441,0.3515588490553441,0.3429643346311113,0.36245223264571236,0.3459555372782416,0.3626921485586908,0.3515588490553441,0.35368966143893693
192,belebele_lao_laoo_seacrowd_qa,0,eng,0.25666666666666665,0.25666666666666665,0.25666666666666665,0.25666666666666665,0.2647194803895139,0.2616664157104931,0.25468527177263167,0.26841786665105416,0.25666666666666665,0.25368207328170445
193,belebele_lao_laoo_seacrowd_qa,1,eng,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.2833333333333333,0.28600664788564445,0.283719122020608,0.2828351620368427,0.28918130890806737,0.2833333333333333,0.284110931085721
194,belebele_lao_laoo_seacrowd_qa,2,eng,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2633333333333333,0.2716842144904326,0.27131048538839725,0.2602828280994144,0.27269251366262226,0.2633333333333333,0.2566133585739431
195,xnli.vie_seacrowd_pairs,0,eng,0.3251497005988024,0.3251497005988024,0.3251497005988024,0.3251497005988024,0.2910689092874549,0.3251497005988024,0.25905190928226135,0.2910689092874549,0.3251497005988024,0.2590519092822614
196,xnli.vie_seacrowd_pairs,1,eng,0.3413173652694611,0.3413173652694611,0.3413173652694611,0.3413173652694611,0.3685121673458944,0.34131736526946105,0.27135982729983704,0.36851216734589437,0.3413173652694611,0.271359827299837
197,xnli.vie_seacrowd_pairs,2,eng,0.3311377245508982,0.3311377245508982,0.3311377245508982,0.3311377245508982,0.33748030739127105,0.3311377245508982,0.27930776308905486,0.33748030739127105,0.3311377245508982,0.2793077630890549
198,nusax_senti_bjn_seacrowd_text,0,eng,0.4375,0.4375,0.4375,0.4375,0.41411519514967793,0.4137810385375637,0.40491640082194275,0.43345827017809774,0.4375,0.4252723332628514
199,nusax_senti_bjn_seacrowd_text,1,eng,0.3925,0.3925,0.3925,0.3925,0.4088314565723528,0.39250223636180004,0.3849807044817018,0.42692997754294804,0.3925,0.39336977808045254
200,nusax_senti_bjn_seacrowd_text,2,eng,0.46,0.46,0.46,0.46,0.4445381616434248,0.4087532824019968,0.36153156214441456,0.46738318151147096,0.46,0.4002177295694493
201,xcopa_vie_seacrowd_qa,0,eng,0.502,0.502,0.502,0.502,0.5034172612701278,0.502,0.4443923794733108,0.5034172612701278,0.502,0.4443923794733108
202,xcopa_vie_seacrowd_qa,1,eng,0.492,0.492,0.492,0.492,0.4909262485481998,0.492,0.47651316548779077,0.4909262485481998,0.492,0.47651316548779077
